[DEBUG] 2019-10-01 20-34-52.338 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2019-10-01 20-34-52.343 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2019-10-01 20-34-52.347 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2019-10-01 20-34-52.446 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2019-10-01 20-34-52.448 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2019-10-01 20-34-52.664 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2019-10-01 20-34-52.666 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2019-10-01 20-34-52.676 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2019-10-01 20-34-52.929 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2019-10-01 20-34-52.944 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2019-10-01 20-34-52.945 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2019-10-01 20-34-53.146 [main] BasicTypeRegistry - Adding type registration java.net.URL -> org.hibernate.type.UrlType@4e904fd5
[DEBUG] 2019-10-01 20-34-53.147 [main] BasicTypeRegistry - Adding type registration Duration -> org.hibernate.type.DurationType@58a120b0
[DEBUG] 2019-10-01 20-34-53.147 [main] BasicTypeRegistry - Adding type registration java.time.Duration -> org.hibernate.type.DurationType@58a120b0
[DEBUG] 2019-10-01 20-34-53.154 [main] BasicTypeRegistry - Adding type registration Instant -> org.hibernate.type.InstantType@6f7e336b
[DEBUG] 2019-10-01 20-34-53.155 [main] BasicTypeRegistry - Adding type registration java.time.Instant -> org.hibernate.type.InstantType@6f7e336b
[DEBUG] 2019-10-01 20-34-53.156 [main] BasicTypeRegistry - Adding type registration LocalDateTime -> org.hibernate.type.LocalDateTimeType@1f966492
[DEBUG] 2019-10-01 20-34-53.156 [main] BasicTypeRegistry - Adding type registration java.time.LocalDateTime -> org.hibernate.type.LocalDateTimeType@1f966492
[DEBUG] 2019-10-01 20-34-53.157 [main] BasicTypeRegistry - Adding type registration LocalDate -> org.hibernate.type.LocalDateType@2063c53e
[DEBUG] 2019-10-01 20-34-53.158 [main] BasicTypeRegistry - Adding type registration java.time.LocalDate -> org.hibernate.type.LocalDateType@2063c53e
[DEBUG] 2019-10-01 20-34-53.159 [main] BasicTypeRegistry - Adding type registration LocalTime -> org.hibernate.type.LocalTimeType@24e08d59
[DEBUG] 2019-10-01 20-34-53.159 [main] BasicTypeRegistry - Adding type registration java.time.LocalTime -> org.hibernate.type.LocalTimeType@24e08d59
[DEBUG] 2019-10-01 20-34-53.160 [main] BasicTypeRegistry - Adding type registration OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@16ade133
[DEBUG] 2019-10-01 20-34-53.160 [main] BasicTypeRegistry - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@16ade133
[DEBUG] 2019-10-01 20-34-53.161 [main] BasicTypeRegistry - Adding type registration OffsetTime -> org.hibernate.type.OffsetTimeType@1a28aef1
[DEBUG] 2019-10-01 20-34-53.161 [main] BasicTypeRegistry - Adding type registration java.time.OffsetTime -> org.hibernate.type.OffsetTimeType@1a28aef1
[DEBUG] 2019-10-01 20-34-53.162 [main] BasicTypeRegistry - Adding type registration ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@2a1debfa
[DEBUG] 2019-10-01 20-34-53.162 [main] BasicTypeRegistry - Adding type registration java.time.ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@2a1debfa
[DEBUG] 2019-10-01 20-34-53.164 [main] BasicTypeRegistry - Adding type registration date -> org.hibernate.type.DateType@3e1624c7
[DEBUG] 2019-10-01 20-34-53.164 [main] BasicTypeRegistry - Adding type registration java.sql.Date -> org.hibernate.type.DateType@3e1624c7
[DEBUG] 2019-10-01 20-34-53.164 [main] BasicTypeRegistry - Adding type registration time -> org.hibernate.type.TimeType@79d743e6
[DEBUG] 2019-10-01 20-34-53.165 [main] BasicTypeRegistry - Adding type registration java.sql.Time -> org.hibernate.type.TimeType@79d743e6
[DEBUG] 2019-10-01 20-34-53.165 [main] BasicTypeRegistry - Adding type registration timestamp -> org.hibernate.type.TimestampType@14f3c6fc
[DEBUG] 2019-10-01 20-34-53.165 [main] BasicTypeRegistry - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@14f3c6fc
[DEBUG] 2019-10-01 20-34-53.166 [main] BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@14f3c6fc
[DEBUG] 2019-10-01 20-34-53.167 [main] BasicTypeRegistry - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@1cc9cfb2
[DEBUG] 2019-10-01 20-34-53.168 [main] BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.CalendarType@1c504e66
[DEBUG] 2019-10-01 20-34-53.168 [main] BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@1c504e66
[DEBUG] 2019-10-01 20-34-53.168 [main] BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@1c504e66
[DEBUG] 2019-10-01 20-34-53.168 [main] BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@7144655b
[DEBUG] 2019-10-01 20-34-53.169 [main] BasicTypeRegistry - Adding type registration locale -> org.hibernate.type.LocaleType@49cf9028
[DEBUG] 2019-10-01 20-34-53.169 [main] BasicTypeRegistry - Adding type registration java.util.Locale -> org.hibernate.type.LocaleType@49cf9028
[DEBUG] 2019-10-01 20-34-53.170 [main] BasicTypeRegistry - Adding type registration currency -> org.hibernate.type.CurrencyType@4d774249
[DEBUG] 2019-10-01 20-34-53.170 [main] BasicTypeRegistry - Adding type registration java.util.Currency -> org.hibernate.type.CurrencyType@4d774249
[DEBUG] 2019-10-01 20-34-53.171 [main] BasicTypeRegistry - Adding type registration timezone -> org.hibernate.type.TimeZoneType@5411dd90
[DEBUG] 2019-10-01 20-34-53.171 [main] BasicTypeRegistry - Adding type registration java.util.TimeZone -> org.hibernate.type.TimeZoneType@5411dd90
[DEBUG] 2019-10-01 20-34-53.172 [main] BasicTypeRegistry - Adding type registration class -> org.hibernate.type.ClassType@59496961
[DEBUG] 2019-10-01 20-34-53.172 [main] BasicTypeRegistry - Adding type registration java.lang.Class -> org.hibernate.type.ClassType@59496961
[DEBUG] 2019-10-01 20-34-53.172 [main] BasicTypeRegistry - Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@a52ca2e
[DEBUG] 2019-10-01 20-34-53.173 [main] BasicTypeRegistry - Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@a52ca2e
[DEBUG] 2019-10-01 20-34-53.173 [main] BasicTypeRegistry - Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@1f6d27cc
[DEBUG] 2019-10-01 20-34-53.174 [main] BasicTypeRegistry - Adding type registration binary -> org.hibernate.type.BinaryType@2c43eb8
[DEBUG] 2019-10-01 20-34-53.174 [main] BasicTypeRegistry - Adding type registration byte[] -> org.hibernate.type.BinaryType@2c43eb8
[DEBUG] 2019-10-01 20-34-53.174 [main] BasicTypeRegistry - Adding type registration [B -> org.hibernate.type.BinaryType@2c43eb8
[DEBUG] 2019-10-01 20-34-53.175 [main] BasicTypeRegistry - Adding type registration wrapper-binary -> org.hibernate.type.WrapperBinaryType@889d9e8
[DEBUG] 2019-10-01 20-34-53.175 [main] BasicTypeRegistry - Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@889d9e8
[DEBUG] 2019-10-01 20-34-53.175 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@889d9e8
[DEBUG] 2019-10-01 20-34-53.176 [main] BasicTypeRegistry - Adding type registration row_version -> org.hibernate.type.RowVersionType@4a05d8ae
[DEBUG] 2019-10-01 20-34-53.176 [main] BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@6972c30a
[DEBUG] 2019-10-01 20-34-53.177 [main] BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@5109e8cf
[DEBUG] 2019-10-01 20-34-53.177 [main] BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@5109e8cf
[DEBUG] 2019-10-01 20-34-53.177 [main] BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@5109e8cf
[DEBUG] 2019-10-01 20-34-53.178 [main] BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@2d000e80
[DEBUG] 2019-10-01 20-34-53.178 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@2d000e80
[DEBUG] 2019-10-01 20-34-53.178 [main] BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@2d000e80
[DEBUG] 2019-10-01 20-34-53.178 [main] BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@4d2a1da3
[DEBUG] 2019-10-01 20-34-53.179 [main] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@557286ad
[DEBUG] 2019-10-01 20-34-53.180 [main] BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@4682eba5
[DEBUG] 2019-10-01 20-34-53.180 [main] BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@4682eba5
[DEBUG] 2019-10-01 20-34-53.180 [main] BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@58496dc
[DEBUG] 2019-10-01 20-34-53.181 [main] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@7a7d1b47
[DEBUG] 2019-10-01 20-34-53.181 [main] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@7a7d1b47
[DEBUG] 2019-10-01 20-34-53.182 [main] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@1f51431
[DEBUG] 2019-10-01 20-34-53.182 [main] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@1f51431
[DEBUG] 2019-10-01 20-34-53.183 [main] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@21422231
[DEBUG] 2019-10-01 20-34-53.183 [main] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@36f1046f
[DEBUG] 2019-10-01 20-34-53.184 [main] BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@6f38a289
[DEBUG] 2019-10-01 20-34-53.186 [main] BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@6de0f580
[DEBUG] 2019-10-01 20-34-53.186 [main] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@6de0f580
[DEBUG] 2019-10-01 20-34-53.187 [main] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@6f9ad11c
[DEBUG] 2019-10-01 20-34-53.187 [main] BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@4b2d44bc
[DEBUG] 2019-10-01 20-34-53.187 [main] BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@58e92c23
[DEBUG] 2019-10-01 20-34-53.187 [main] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@3e7545e8
[DEBUG] 2019-10-01 20-34-53.187 [main] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@75e710b
[DEBUG] 2019-10-01 20-34-53.187 [main] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@26f7cdf8
[DEBUG] 2019-10-01 20-34-53.187 [main] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@376e7531
[DEBUG] 2019-10-01 20-34-53.187 [main] BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@23202c31
[DEBUG] 2019-10-01 20-34-53.213 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
[DEBUG] 2019-10-01 20-34-53.214 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
[DEBUG] 2019-10-01 20-34-53.214 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2019-10-01 20-34-53.215 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2019-10-01 20-34-53.215 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
[DEBUG] 2019-10-01 20-34-53.216 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
[DEBUG] 2019-10-01 20-34-53.217 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
[DEBUG] 2019-10-01 20-34-53.218 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2019-10-01 20-34-53.218 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
[DEBUG] 2019-10-01 20-34-53.218 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2019-10-01 20-34-53.219 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2019-10-01 20-34-53.219 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
[DEBUG] 2019-10-01 20-34-53.219 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2019-10-01 20-34-53.220 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
[INFO ] 2019-10-01 20-34-53.224 [main] C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.cj.jdbc.Driver at URL: jdbc:mysql://localhost:3306/test_mww
[INFO ] 2019-10-01 20-34-53.225 [main] C3P0ConnectionProvider - HHH10001001: Connection properties: {password=****, user=cortezjl}
[INFO ] 2019-10-01 20-34-53.225 [main] C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
[INFO ] 2019-10-01 20-34-53.318 [main] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[DEBUG] 2019-10-01 20-34-53.695 [main] JdbcEnvironmentInitiator - Database ->
       name : MySQL
    version : 8.0.17
      major : 8
      minor : 0
[DEBUG] 2019-10-01 20-34-53.695 [main] JdbcEnvironmentInitiator - Driver ->
       name : MySQL Connector/J
    version : mysql-connector-java-8.0.16 (Revision: 34cbc6bc61f72836e26327537a432d6db7c77de6)
      major : 8
      minor : 0
[DEBUG] 2019-10-01 20-34-53.695 [main] JdbcEnvironmentInitiator - JDBC version : 4.2
[INFO ] 2019-10-01 20-34-53.716 [main] Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQL8Dialect
[DEBUG] 2019-10-01 20-34-53.730 [main] IdentifierHelperBuilder - JDBC driver metadata reported database stores quoted identifiers in more than one case
[DEBUG] 2019-10-01 20-34-53.749 [main] IdentifierHelperBuilder - IdentifierCaseStrategy for both quoted and unquoted identifiers was set to the same strategy [LOWER]; that will likely lead to problems in schema update and validation if using quoted identifiers
[DEBUG] 2019-10-01 20-34-53.775 [main] Namespace - Created database namespace [logicalName=Name{catalog=null, schema=null}, physicalName=Name{catalog=null, schema=null}]
[DEBUG] 2019-10-01 20-34-53.778 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@623dcf2a] to MetadataBuildingContext [org.hibernate.boot.internal.MetadataBuildingContextRootImpl@2eae4349]
[DEBUG] 2019-10-01 20-34-53.825 [main] AnnotationBinder - Binding entity from annotated class: com.juliecortez.entity.Role
[DEBUG] 2019-10-01 20-34-53.844 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2019-10-01 20-34-53.848 [main] EntityBinder - Import with entity name Role
[DEBUG] 2019-10-01 20-34-53.850 [main] EntityBinder - Bind entity com.juliecortez.entity.Role on table role
[DEBUG] 2019-10-01 20-34-53.867 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(role), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-01 20-34-53.869 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2019-10-01 20-34-53.870 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.juliecortez.entity.Role:id]
[DEBUG] 2019-10-01 20-34-53.872 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2019-10-01 20-34-53.874 [main] PropertyBinder - Building property id
[DEBUG] 2019-10-01 20-34-53.877 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2019-10-01 20-34-53.878 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(role), mappingColumn=role, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-01 20-34-53.879 [main] PropertyBinder - MetadataSourceProcessor property role with lazy=false
[DEBUG] 2019-10-01 20-34-53.879 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.juliecortez.entity.Role:role]
[DEBUG] 2019-10-01 20-34-53.879 [main] SimpleValueBinder - building SimpleValue for role
[DEBUG] 2019-10-01 20-34-53.879 [main] PropertyBinder - Building property role
[DEBUG] 2019-10-01 20-34-53.880 [main] AnnotationBinder - Binding entity from annotated class: com.juliecortez.entity.User
[DEBUG] 2019-10-01 20-34-53.880 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2019-10-01 20-34-53.880 [main] EntityBinder - Import with entity name User
[DEBUG] 2019-10-01 20-34-53.880 [main] EntityBinder - Bind entity com.juliecortez.entity.User on table user
[DEBUG] 2019-10-01 20-34-53.884 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-01 20-34-53.884 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2019-10-01 20-34-53.884 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.juliecortez.entity.User:id]
[DEBUG] 2019-10-01 20-34-53.884 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2019-10-01 20-34-53.884 [main] PropertyBinder - Building property id
[DEBUG] 2019-10-01 20-34-53.885 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2019-10-01 20-34-53.885 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=date_of_birth, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-01 20-34-53.885 [main] PropertyBinder - MetadataSourceProcessor property dateOfBirth with lazy=false
[DEBUG] 2019-10-01 20-34-53.885 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.juliecortez.entity.User:dateOfBirth]
[DEBUG] 2019-10-01 20-34-53.885 [main] SimpleValueBinder - building SimpleValue for dateOfBirth
[DEBUG] 2019-10-01 20-34-53.885 [main] PropertyBinder - Building property dateOfBirth
